datetime,portfolio_value,cash,return
2023-06-08 09:30:00-04:00,87928.16271832274,10105.404264953591,0.00692297586552737
2023-06-08 21:30:00-04:00,87928.16271832274,10105.404264953591,0.0
2023-06-09 09:30:00-04:00,87928.16271832274,10105.404264953591,0.0
2023-06-09 21:30:00-04:00,87928.16271832274,10105.404264953591,0.0
2023-06-12 09:30:00-04:00,88898.32559063719,10105.404264953591,0.01103358517136721
2023-06-12 21:30:00-04:00,88898.32559063719,10105.404264953591,0.0
2023-06-13 09:30:00-04:00,89204.21603253172,10105.404264953591,0.0034409021751782287
2023-06-13 21:30:00-04:00,89204.21603253172,10105.404264953591,0.0
2023-06-14 09:30:00-04:00,89081.13183453368,10105.404264953591,-0.0013798024742817105
2023-06-14 21:30:00-04:00,89081.13183453368,10105.404264953591,0.0
2023-06-15 09:30:00-04:00,90292.02227642821,10105.404264953591,0.0135931191820029
2023-06-15 21:30:00-04:00,90292.02227642821,10105.404264953591,0.0
2023-06-16 09:30:00-04:00,90588.5002764282,10401.88226495359,0.0032835459050006843
2023-06-16 21:30:00-04:00,90588.5002764282,10401.88226495359,0.0
2023-06-20 09:30:00-04:00,89346.84292779538,10401.88226495359,-0.013706567001815162
2023-06-20 21:30:00-04:00,89346.84292779538,10401.88226495359,0.0
2023-06-21 09:30:00-04:00,88946.83447442624,10401.88226495359,-0.004477029520700615
2023-06-21 21:30:00-04:00,88946.83447442624,10401.88226495359,0.0
2023-06-22 09:30:00-04:00,88762.21093927,10401.88226495359,-0.0020756616719095344
2023-06-22 21:30:00-04:00,88762.21093927,10401.88226495359,0.0
2023-06-23 09:30:00-04:00,88762.21093927,10401.88226495359,0.0
2023-06-23 21:30:00-04:00,88762.21093927,10401.88226495359,0.0
2023-06-26 09:30:00-04:00,88657.23336968991,10401.88226495359,-0.0011826831313598296
2023-06-26 21:30:00-04:00,88657.23336968991,10401.88226495359,0.0
2023-06-27 09:30:00-04:00,89145.93005548093,10401.88226495359,0.0055122032034680135
2023-06-27 21:30:00-04:00,89145.93005548093,10401.88226495359,0.0
2023-06-28 09:30:00-04:00,89310.64071832273,10401.88226495359,0.001847652077209716
2023-06-28 21:30:00-04:00,89310.64071832273,10401.88226495359,0.0
2023-06-29 09:30:00-04:00,90302.52270684812,10401.88226495359,0.011105977748538276
2023-06-29 21:30:00-04:00,90302.52270684812,10401.88226495359,0.0
2023-06-30 09:30:00-04:00,90302.52270684812,10401.88226495359,0.0
2023-06-30 21:30:00-04:00,90302.52270684812,10401.88226495359,0.0
2023-07-03 09:30:00-04:00,90570.40469537351,10401.88226495359,0.002966495071184516
2023-07-03 21:30:00-04:00,90570.40469537351,10401.88226495359,0.0
2023-07-05 09:30:00-04:00,89936.90469537351,10401.88226495359,-0.0069945585661312926
2023-07-05 21:30:00-04:00,89936.90469537351,10401.88226495359,0.0
2023-07-06 09:30:00-04:00,89793.91314874265,10401.88226495359,-0.0015899095828924015
2023-07-06 21:30:00-04:00,89793.91314874265,10401.88226495359,0.0
2023-07-07 09:30:00-04:00,89793.91314874265,10401.88226495359,0.0
2023-07-07 21:30:00-04:00,89793.91314874265,10401.88226495359,0.0
2023-07-10 09:30:00-04:00,90123.33447442624,10401.88226495359,0.0036686375961576534
2023-07-10 21:30:00-04:00,90123.33447442624,10401.88226495359,0.0
2023-07-11 09:30:00-04:00,91198.47491632077,10401.88226495359,0.011929656710600423
2023-07-11 21:30:00-04:00,91198.47491632077,10401.88226495359,0.0
2023-07-12 09:30:00-04:00,91471.78116021726,10401.88226495359,0.0029968291042943296
2023-07-12 21:30:00-04:00,91471.78116021726,10401.88226495359,0.0
2023-07-13 09:30:00-04:00,91938.76425347898,10401.88226495359,0.005105214825146698
2023-07-13 21:30:00-04:00,91938.76425347898,10401.88226495359,0.0
2023-07-14 09:30:00-04:00,91938.76425347898,10401.88226495359,0.0
2023-07-14 21:30:00-04:00,91938.76425347898,10401.88226495359,0.0
2023-07-17 09:30:00-04:00,91942.38226495359,10401.88226495359,3.935240487495939e-05
2023-07-17 21:30:00-04:00,91942.38226495359,10401.88226495359,0.0
2023-07-18 09:30:00-04:00,92758.69403253171,10401.88226495359,0.008878514429022877
2023-07-18 21:30:00-04:00,92758.69403253171,10401.88226495359,0.0
2023-07-19 09:30:00-04:00,92606.65469537351,10401.88226495359,-0.0016390844949248917
2023-07-19 21:30:00-04:00,92606.65469537351,10401.88226495359,0.0
2023-07-20 09:30:00-04:00,92568.64071832273,10401.88226495359,-0.00041048861095160927
2023-07-20 21:30:00-04:00,92568.64071832273,10401.88226495359,0.0
2023-07-21 09:30:00-04:00,92568.64071832273,10401.88226495359,0.0
2023-07-21 21:30:00-04:00,92568.64071832273,10401.88226495359,0.0
2023-07-24 09:30:00-04:00,92561.40469537351,10401.88226495359,-7.816926869697038e-05
2023-07-24 21:30:00-04:00,92561.40469537351,10401.88226495359,0.0
2023-07-25 09:30:00-04:00,92660.95248590085,10401.88226495359,0.0010754783903179632
2023-07-25 21:30:00-04:00,92660.95248590085,10401.88226495359,0.0
2023-07-26 09:30:00-04:00,93484.5002764282,10401.88226495359,0.008887754425497052
2023-07-26 21:30:00-04:00,93484.5002764282,10401.88226495359,0.0
2023-07-27 09:30:00-04:00,92916.16314874265,10401.88226495359,-0.0060794797640786324
2023-07-27 21:30:00-04:00,92916.16314874265,10401.88226495359,0.0
2023-07-28 09:30:00-04:00,92916.16314874265,10401.88226495359,0.0
2023-07-28 21:30:00-04:00,92916.16314874265,5387.202211242653,0.0
2023-07-31 09:30:00-04:00,92991.04010186765,5387.202211242653,0.0008058549835419093
2023-07-31 21:30:00-04:00,92991.04010186765,5387.202211242653,0.0
2023-08-01 09:30:00-04:00,92411.20221124265,5387.202211242653,-0.006235416766925184
2023-08-01 21:30:00-04:00,92411.20221124265,5387.202211242653,0.0
2023-08-02 09:30:00-04:00,91410.88385186765,5387.202211242653,-0.010824643933193046
2023-08-02 21:30:00-04:00,91410.88385186765,5387.202211242653,0.0
2023-08-03 09:30:00-04:00,91925.44244561765,5387.202211242653,0.005629073607732016
2023-08-03 21:30:00-04:00,91925.44244561765,5387.202211242653,0.0
2023-08-04 09:30:00-04:00,91925.44244561765,5387.202211242653,0.0
2023-08-04 21:30:00-04:00,91925.44244561765,5387.202211242653,0.0
2023-08-07 09:30:00-04:00,91418.55963311765,5387.202211242653,-0.005514064431072718
2023-08-07 21:30:00-04:00,91418.55963311765,2698.7222918090592,0.0
2023-08-08 09:30:00-04:00,91606.66205010984,2698.7222918090592,0.0020575955008159674
2023-08-08 21:30:00-04:00,91606.66205010984,2698.7222918090592,0.0
2023-08-09 09:30:00-04:00,91440.3427752075,2698.7222918090592,-0.0018155805612846132
2023-08-09 21:30:00-04:00,91440.3427752075,2698.7222918090592,0.0
2023-08-10 09:30:00-04:00,90604.78253350827,2698.7222918090592,-0.009137763664702314
2023-08-10 21:30:00-04:00,90604.78253350827,2698.7222918090592,0.0
2023-08-11 09:30:00-04:00,90604.78253350827,2698.7222918090592,0.0
2023-08-11 21:30:00-04:00,90604.78253350827,2698.7222918090592,0.0
2023-08-14 09:30:00-04:00,91060.18011651609,2698.7222918090592,0.00502619806895277
2023-08-14 21:30:00-04:00,91060.18011651609,92398.9900835571,0.0
2023-08-15 09:30:00-04:00,91071.61010919187,92398.9900835571,0.0001255213053736881
2023-08-15 21:30:00-04:00,91071.61010919187,92398.9900835571,0.0
2023-08-16 09:30:00-04:00,91075.51007257077,92398.9900835571,4.282304193625741e-05
2023-08-16 21:30:00-04:00,91075.51007257077,92398.9900835571,0.0
2023-08-17 09:30:00-04:00,91098.88009820554,92398.9900835571,0.00025660054625165074
2023-08-17 21:30:00-04:00,91098.88009820554,92398.9900835571,0.0
2023-08-18 09:30:00-04:00,91098.88009820554,92398.9900835571,0.0
2023-08-18 21:30:00-04:00,91098.88009820554,92398.9900835571,0.0
2023-08-21 09:30:00-04:00,91075.45010552976,92398.9900835571,-0.000257192982510035
2023-08-21 21:30:00-04:00,91075.45010552976,92398.9900835571,0.0
2023-08-22 09:30:00-04:00,91081.2400835571,92398.9900835571,6.357342204332816e-05
2023-08-22 21:30:00-04:00,91081.2400835571,92398.9900835571,0.0
2023-08-23 09:30:00-04:00,91064.92007623288,92398.9900835571,-0.00017918077651601916
2023-08-23 21:30:00-04:00,91064.92007623288,92398.9900835571,0.0
2023-08-24 09:30:00-04:00,91082.95010552976,92398.9900835571,0.00019799094186634392
2023-08-24 21:30:00-04:00,91082.95010552976,92398.9900835571,0.0
2023-08-25 09:30:00-04:00,91082.95010552976,92398.9900835571,0.0
2023-08-25 21:30:00-04:00,91082.95010552976,92398.9900835571,0.0
2023-08-28 09:30:00-04:00,91071.04010186765,92398.9900835571,-0.00013075996823019853
2023-08-28 21:30:00-04:00,91071.04010186765,92398.9900835571,0.0
2023-08-29 09:30:00-04:00,91050.46005426023,92398.9900835571,-0.00022597795725620706
2023-08-29 21:30:00-04:00,91050.46005426023,92398.9900835571,0.0
2023-08-30 09:30:00-04:00,91044.04010186765,92398.9900835571,-7.050982926115612e-05
2023-08-30 21:30:00-04:00,91044.04010186765,92398.9900835571,0.0
2023-08-31 09:30:00-04:00,91039.4800432739,92398.9900835571,-5.008629437630585e-05
2023-08-31 21:30:00-04:00,91039.4800432739,92398.9900835571,0.0
2023-09-01 09:30:00-04:00,91039.4800432739,92398.9900835571,0.0
2023-09-01 21:30:00-04:00,91039.4800432739,92398.9900835571,0.0
2023-09-05 09:30:00-04:00,91053.79010186765,92398.9900835571,0.00015718519687224486
2023-09-05 21:30:00-04:00,91053.79010186765,92398.9900835571,0.0
2023-09-06 09:30:00-04:00,91069.66012750241,92398.9900835571,0.0001742928615822148
2023-09-06 21:30:00-04:00,91069.66012750241,92398.9900835571,0.0
2023-09-07 09:30:00-04:00,91064.29010186765,92398.9900835571,-5.8966132378768243e-05
2023-09-07 21:30:00-04:00,91064.29010186765,92398.9900835571,0.0
2023-09-08 09:30:00-04:00,91064.29010186765,92398.9900835571,0.0
2023-09-08 21:30:00-04:00,91064.29010186765,92398.9900835571,0.0
2023-09-11 09:30:00-04:00,91058.14004693601,92398.9900835571,-6.753530856895562e-05
2023-09-11 21:30:00-04:00,91058.14004693601,92398.9900835571,0.0
2023-09-12 09:30:00-04:00,91060.330079895,92398.9900835571,2.405093007462611e-05
2023-09-12 21:30:00-04:00,91060.330079895,92398.9900835571,0.0
2023-09-13 09:30:00-04:00,91051.78006158445,92398.9900835571,-9.389399646420049e-05
2023-09-13 21:30:00-04:00,91051.78006158445,92398.9900835571,0.0
2023-09-14 09:30:00-04:00,91057.57003961179,92398.9900835571,6.358994874600121e-05
2023-09-14 21:30:00-04:00,91057.57003961179,92398.9900835571,0.0
2023-09-15 09:30:00-04:00,91052.8210396118,92394.2410835571,-5.2153818709710364e-05
2023-09-15 21:30:00-04:00,91052.8210396118,92394.2410835571,0.0
2023-09-18 09:30:00-04:00,91066.20110552976,92394.2410835571,0.00014694839506557145
2023-09-18 21:30:00-04:00,91066.20110552976,92394.2410835571,0.0
2023-09-19 09:30:00-04:00,91062.21105426023,92394.2410835571,-4.381484262094837e-05
2023-09-19 21:30:00-04:00,91062.21105426023,92394.2410835571,0.0
2023-09-20 09:30:00-04:00,91087.14104693601,92394.2410835571,0.00027376880472318454
2023-09-20 21:30:00-04:00,91087.14104693601,92394.2410835571,0.0
2023-09-21 09:30:00-04:00,91096.89104693601,92394.2410835571,0.00010704035594866212
2023-09-21 21:30:00-04:00,91096.89104693601,92394.2410835571,0.0
2023-09-22 09:30:00-04:00,91096.89104693601,92394.2410835571,0.0
2023-09-22 21:30:00-04:00,91096.89104693601,92394.2410835571,0.0
2023-09-25 09:30:00-04:00,91106.97109454343,92394.2410835571,0.00011065193873882606
2023-09-25 21:30:00-04:00,91106.97109454343,92394.2410835571,0.0
2023-09-26 09:30:00-04:00,91122.37161486814,91122.37161486814,0.00016903778206756037
2023-09-26 21:30:00-04:00,91122.37161486814,91122.37161486814,0.0
2023-09-27 09:30:00-04:00,91122.37161486814,91122.37161486814,0.0
2023-09-27 21:30:00-04:00,91122.37161486814,136648.73279040525,0.0
2023-09-28 09:30:00-04:00,90460.04135363767,136648.73279040525,-0.007268580146594816
2023-09-28 21:30:00-04:00,90460.04135363767,136648.73279040525,0.0
2023-09-29 09:30:00-04:00,90460.04135363767,136648.73279040525,0.0
2023-09-29 21:30:00-04:00,90460.04135363767,136648.73279040525,0.0
2023-10-02 09:30:00-04:00,91167.31305163572,136648.73279040525,0.007818609050078695
2023-10-02 21:30:00-04:00,91167.31305163572,136648.73279040525,0.0
2023-10-03 09:30:00-04:00,91487.24200671384,136648.73279040525,0.003509250677344422
2023-10-03 21:30:00-04:00,91487.24200671384,136648.73279040525,0.0
2023-10-04 09:30:00-04:00,91242.21435778806,136648.73279040525,-0.002678271238166774
2023-10-04 21:30:00-04:00,91242.21435778806,136648.73279040525,0.0
2023-10-05 09:30:00-04:00,91497.94265979002,136648.73279040525,0.00280274107551981
2023-10-05 21:30:00-04:00,91497.94265979002,136648.73279040525,0.0
2023-10-06 09:30:00-04:00,91497.94265979002,136648.73279040525,0.0
2023-10-06 21:30:00-04:00,91497.94265979002,136648.73279040525,0.0
2023-10-09 09:30:00-04:00,90324.15252917478,136648.73279040525,-0.012828595884168181
2023-10-09 21:30:00-04:00,90324.15252917478,136648.73279040525,0.0
2023-10-10 09:30:00-04:00,90035.25122302244,136648.73279040525,-0.003198494511853056
2023-10-10 21:30:00-04:00,90035.25122302244,136648.73279040525,0.0
2023-10-11 09:30:00-04:00,89895.0814842529,136648.73279040525,-0.0015568317616210248
2023-10-11 21:30:00-04:00,89895.0814842529,136648.73279040525,0.0
2023-10-12 09:30:00-04:00,90081.26370471189,136648.73279040525,0.002071105753339797
2023-10-12 21:30:00-04:00,90081.26370471189,136648.73279040525,0.0
2023-10-13 09:30:00-04:00,90081.26370471189,136648.73279040525,0.0
2023-10-13 21:30:00-04:00,90081.26370471189,136648.73279040525,0.0
2023-10-16 09:30:00-04:00,90338.06305163572,136648.73279040525,0.0028507520472360603
2023-10-16 21:30:00-04:00,90338.06305163572,136648.73279040525,0.0
2023-10-17 09:30:00-04:00,90190.40252917478,136648.73279040525,-0.0016345327481345207
2023-10-17 21:30:00-04:00,90190.40252917478,136648.73279040525,0.0
2023-10-18 09:30:00-04:00,90537.0814842529,136648.73279040525,0.003843856389996514
2023-10-18 21:30:00-04:00,90537.0814842529,136648.73279040525,0.0
2023-10-19 09:30:00-04:00,91068.87161486814,136648.73279040525,0.005873727337982748
2023-10-19 21:30:00-04:00,91068.87161486814,136648.73279040525,0.0
2023-10-20 09:30:00-04:00,91068.87161486814,136648.73279040525,0.0
2023-10-20 21:30:00-04:00,91068.87161486814,136648.73279040525,0.0
2023-10-23 09:30:00-04:00,91425.18344348142,136648.73279040525,0.003912553458662815
2023-10-23 21:30:00-04:00,91425.18344348142,136648.73279040525,0.0
2023-10-24 09:30:00-04:00,91506.50122302244,136648.73279040525,0.0008894461731245862
2023-10-24 21:30:00-04:00,91506.50122302244,136648.73279040525,0.0
2023-10-25 09:30:00-04:00,92088.5814842529,136648.73279040525,0.006361080944530917
2023-10-25 21:30:00-04:00,92088.5814842529,136648.73279040525,0.0
2023-10-26 09:30:00-04:00,92330.40252917478,136648.73279040525,0.0026259612323731307
2023-10-26 21:30:00-04:00,92330.40252917478,136648.73279040525,0.0
2023-10-27 09:30:00-04:00,92330.40252917478,136648.73279040525,0.0
2023-10-27 21:30:00-04:00,92330.40252917478,136648.73279040525,0.0
2023-10-30 09:30:00-04:00,92117.47357409666,136648.73279040525,-0.00230616296740227
2023-10-30 21:30:00-04:00,92117.47357409666,136648.73279040525,0.0
2023-10-31 09:30:00-04:00,91794.3314842529,136648.73279040525,-0.003507934784857336
2023-10-31 21:30:00-04:00,91794.3314842529,136648.73279040525,0.0
2023-11-01 09:30:00-04:00,91004.67422717283,136648.73279040525,-0.008602462094465357
2023-11-01 21:30:00-04:00,91004.67422717283,136648.73279040525,0.0
2023-11-02 09:30:00-04:00,90302.75122302244,136648.73279040525,-0.007713043424541044
2023-11-02 21:30:00-04:00,90302.75122302244,136648.73279040525,0.0
2023-11-03 09:30:00-04:00,90302.75122302244,136648.73279040525,0.0
2023-11-03 21:30:00-04:00,90302.75122302244,136648.73279040525,0.0
2023-11-06 09:30:00-05:00,90053.44265979002,136648.73279040525,-0.0027608080579594185
2023-11-06 21:30:00-05:00,90053.44265979002,136648.73279040525,0.0
2023-11-07 09:30:00-05:00,90029.90252917478,136648.73279040525,-0.00026140178453992746
2023-11-07 21:30:00-05:00,90029.90252917478,136648.73279040525,0.0
2023-11-08 09:30:00-05:00,89830.8840965576,136648.73279040525,-0.0022105814515648303
2023-11-08 21:30:00-05:00,89830.8840965576,136648.73279040525,0.0
2023-11-09 09:30:00-05:00,89736.72357409666,89736.72357409666,-0.0010481976595012599
2023-11-09 21:30:00-05:00,89736.72357409666,89736.72357409666,0.0
2023-11-10 09:30:00-05:00,89736.72357409666,89736.72357409666,0.0
2023-11-10 21:30:00-05:00,89736.72357409666,89736.72357409666,0.0
2023-11-13 09:30:00-05:00,89736.72357409666,89736.72357409666,0.0
2023-11-13 21:30:00-05:00,89736.72357409666,89736.72357409666,0.0
2023-11-14 09:30:00-05:00,89736.72357409666,89736.72357409666,0.0
2023-11-14 21:30:00-05:00,89736.72357409666,134815.04431384275,0.0
2023-11-15 09:30:00-05:00,89353.93579333494,134815.04431384275,-0.00426567591857363
2023-11-15 21:30:00-05:00,89353.93579333494,134815.04431384275,0.0
2023-11-16 09:30:00-05:00,89443.82419055174,134815.04431384275,0.0010059813976710519
2023-11-16 21:30:00-05:00,89443.82419055174,134815.04431384275,0.0
2023-11-17 09:30:00-05:00,89340.80530017088,134815.04431384275,-0.0011517719788164404
2023-11-17 21:30:00-05:00,89340.80530017088,134815.04431384275,0.0
2023-11-20 09:30:00-05:00,89311.51443713377,134815.04431384275,-0.0003278553729025857
2023-11-20 21:30:00-05:00,89311.51443713377,134815.04431384275,0.0
2023-11-21 09:30:00-05:00,89043.86505358884,134815.04431384275,-0.0029968071332315827
2023-11-21 21:30:00-05:00,89043.86505358884,134815.04431384275,0.0
2023-11-22 09:30:00-05:00,88862.06320422361,134815.04431384275,-0.002041711119073919
2023-11-22 21:30:00-05:00,88862.06320422361,134815.04431384275,0.0
2023-11-24 09:30:00-05:00,88852.97357409666,134815.04431384275,-0.00010228920868138314
2023-11-24 21:30:00-05:00,88852.97357409666,134815.04431384275,0.0
2023-11-27 09:30:00-05:00,88895.39493029783,134815.04431384275,0.0004774331628394357
2023-11-27 21:30:00-05:00,88895.39493029783,134815.04431384275,0.0
2023-11-28 09:30:00-05:00,88952.96567004392,134815.04431384275,0.0006476234206647113
2023-11-28 21:30:00-05:00,88952.96567004392,134815.04431384275,0.0
2023-11-29 09:30:00-05:00,88642.89493029783,134815.04431384275,-0.0034857830473719043
2023-11-29 21:30:00-05:00,88642.89493029783,134815.04431384275,0.0
2023-11-30 09:30:00-05:00,88811.56320422361,134815.04431384275,0.001902783906802874
2023-11-30 21:30:00-05:00,88811.56320422361,134815.04431384275,0.0
2023-12-01 09:30:00-05:00,88782.27542346189,134815.04431384275,-0.0003297744089287846
2023-12-01 21:30:00-05:00,88782.27542346189,134815.04431384275,0.0
2023-12-04 09:30:00-05:00,88799.44369738767,134815.04431384275,0.00019337501594662854
2023-12-04 21:30:00-05:00,88799.44369738767,134815.04431384275,0.0
2023-12-05 09:30:00-05:00,88833.78332751463,134815.04431384275,0.00038670996908463096
2023-12-05 21:30:00-05:00,88833.78332751463,134815.04431384275,0.0
2023-12-06 09:30:00-05:00,88475.23456042478,134815.04431384275,-0.004036175806764186
2023-12-06 21:30:00-05:00,88475.23456042478,134815.04431384275,0.0
2023-12-07 09:30:00-05:00,88667.1339439697,134815.04431384275,0.002168961568718597
2023-12-07 21:30:00-05:00,88667.1339439697,134815.04431384275,0.0
2023-12-08 09:30:00-05:00,88384.37395190427,88384.37395190427,-0.0031890056607007944
2023-12-08 21:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-11 09:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-11 21:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-12 09:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-12 21:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-13 09:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-13 21:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-14 09:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-14 21:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-15 09:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-15 21:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-18 09:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-18 21:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-19 09:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-19 21:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-20 09:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-20 21:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-21 09:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-21 21:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-22 09:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-22 21:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-26 09:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-26 21:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-27 09:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-27 21:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-28 09:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-28 21:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-29 09:30:00-05:00,88384.37395190427,88384.37395190427,0.0
2023-12-29 21:30:00-05:00,88384.37395190427,88384.37395190427,0.0
