2024-03-15 18:55:02,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:02,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:02,766: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:02,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:02,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:02,768: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:02,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:02,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:02,770: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:02,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:02,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:02,774: root: INFO: Current backtesting datetime 2023-07-27 08:30:00-05:00
2024-03-15 18:55:02,774: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 18:55:02,778: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:55:02
2024-03-15 18:55:02,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:02,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,756: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:55:04
2024-03-15 18:55:04,756: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,756: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,756: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,756: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,771: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,771: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,771: asyncio: INFO: [AlgorithmicTrader] Sleeping for 43200 seconds
2024-03-15 18:55:04,771: root: INFO: Current backtesting datetime 2023-07-27 15:00:00-05:00
2024-03-15 18:55:04,771: root: INFO: Current backtesting datetime 2023-07-27 20:30:00-05:00
2024-03-15 18:55:04,771: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 18:55:04,771: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,771: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,771: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,787: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,787: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,787: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,787: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,787: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,787: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,787: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,787: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,803: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,805: root: INFO: Current backtesting datetime 2023-07-27 20:29:00-05:00
2024-03-15 18:55:04,805: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,805: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,805: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,805: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,805: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,805: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,819: root: INFO: Current backtesting datetime 2023-07-27 20:29:00-05:00
2024-03-15 18:55:04,819: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 18:55:04,819: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,819: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,819: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,819: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,819: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,819: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,831: root: INFO: Current backtesting datetime 2023-07-28 07:30:00-05:00
2024-03-15 18:55:04,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,835: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 18:55:04,835: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,835: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,835: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,835: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,835: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,835: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:04,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,835: root: INFO: Current backtesting datetime 2023-07-28 08:30:00-05:00
2024-03-15 18:55:04,835: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 18:55:04,851: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:55:04
2024-03-15 18:55:04,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:04,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,052: asyncio: INFO: [AlgorithmicTrader] New order was created: market order of | 13 SPY buy | at price $569.8500061035156 of class bracket with status new
2024-03-15 18:55:07,067: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:55:07
2024-03-15 18:55:07,067: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,067: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,067: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,067: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,067: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,067: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,067: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,067: root: INFO: market order of | 13 SPY buy | at price $569.8500061035156 of class bracket with status new was sent to broker backtesting
2024-03-15 18:55:07,067: root: INFO: market order of | 13 SPY buy | at price $569.8500061035156 of class bracket with status new was sent to broker backtesting
2024-03-15 18:55:07,067: asyncio: INFO: [AlgorithmicTrader] Order was filled: market order of | 13 SPY buy | at price $455.88 of class bracket with status fill
2024-03-15 18:55:07,083: asyncio: INFO: [AlgorithmicTrader] Sleeping for 43200 seconds
2024-03-15 18:55:07,083: root: INFO: Current backtesting datetime 2023-07-28 15:00:00-05:00
2024-03-15 18:55:07,083: root: INFO: Current backtesting datetime 2023-07-28 20:30:00-05:00
2024-03-15 18:55:07,083: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 18:55:07,083: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,083: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,083: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,083: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,098: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,098: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,098: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,098: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,098: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,098: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,098: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,098: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,098: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,114: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,114: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,114: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,114: root: INFO: Current backtesting datetime 2023-07-28 20:29:00-05:00
2024-03-15 18:55:07,114: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,114: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,114: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,114: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,131: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,131: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,131: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,136: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,136: root: INFO: Current backtesting datetime 2023-07-28 20:29:00-05:00
2024-03-15 18:55:07,136: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 18:55:07,136: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,136: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,136: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,136: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,148: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,148: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,148: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,148: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,148: root: INFO: Current backtesting datetime 2023-07-31 07:30:00-05:00
2024-03-15 18:55:07,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,148: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 18:55:07,148: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,163: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:55:07,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:55:07,163: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
