datetime,portfolio_value,cash,return
2023-05-25 09:30:00-04:00,58187.97718139639,2949.088967285061,0.0013503730471640107
2023-05-25 21:30:00-04:00,58187.97718139639,59433.967141113186,0.0
2023-05-26 09:30:00-04:00,58187.97718139639,59433.967141113186,0.0
2023-05-26 21:30:00-04:00,58187.97718139639,59433.967141113186,0.0
2023-05-30 09:30:00-04:00,58179.127144775295,59433.967141113186,-0.000152093904098205
2023-05-30 21:30:00-04:00,58179.127144775295,28481.247231445217,0.0
2023-05-31 09:30:00-04:00,58165.63697143545,28481.247231445217,-0.0002318730789183654
2023-05-31 21:30:00-04:00,58165.63697143545,28481.247231445217,0.0
2023-06-01 09:30:00-04:00,58620.74723144522,28481.247231445217,0.007824383668888046
2023-06-01 21:30:00-04:00,58620.74723144522,72629.24723144522,0.0
2023-06-02 09:30:00-04:00,58620.74723144522,72629.24723144522,0.0
2023-06-02 21:30:00-04:00,58620.74723144522,22538.247231445217,0.0
2023-06-05 09:30:00-04:00,58805.19837280264,22538.247231445217,0.0031465163797583795
2023-06-05 21:30:00-04:00,58805.19837280264,22538.247231445217,0.0
2023-06-06 09:30:00-04:00,58955.64743896475,22538.247231445217,0.0025584314027531363
2023-06-06 21:30:00-04:00,58955.64743896475,11398.807167968655,0.0
2023-06-07 09:30:00-04:00,58753.62662597647,11398.807167968655,-0.0034266575258532495
2023-06-07 21:30:00-04:00,58753.62662597647,11398.807167968655,0.0
2023-06-08 09:30:00-04:00,59124.36621948233,11398.807167968655,0.006310071646572046
2023-06-08 21:30:00-04:00,59124.36621948233,11398.807167968655,0.0
2023-06-09 09:30:00-04:00,59124.36621948233,11398.807167968655,0.0
2023-06-09 21:30:00-04:00,59124.36621948233,5809.327279052639,0.0
2023-06-12 09:30:00-04:00,59789.008187255764,5809.327279052639,0.011241422281063285
2023-06-12 21:30:00-04:00,59789.008187255764,5809.327279052639,0.0
2023-06-13 09:30:00-04:00,59998.56848999014,5809.327279052639,0.003504997140578725
2023-06-13 21:30:00-04:00,59998.56848999014,5809.327279052639,0.0
2023-06-14 09:30:00-04:00,59914.24561401358,5809.327279052639,-0.0014054147973652231
2023-06-14 21:30:00-04:00,59914.24561401358,3191.347359619045,0.0
2023-06-15 09:30:00-04:00,60783.94593139639,3191.347359619045,0.014515751779396346
2023-06-15 21:30:00-04:00,60783.94593139639,62113.005898437405,0.0
2023-06-16 09:30:00-04:00,60779.03193139639,62108.09189843741,-8.084371497607545e-05
2023-06-16 21:30:00-04:00,60779.03193139639,62108.09189843741,0.0
2023-06-20 09:30:00-04:00,60799.61188745108,62108.09189843741,0.0003386028931477991
2023-06-20 21:30:00-04:00,60799.61188745108,62108.09189843741,0.0
2023-06-21 09:30:00-04:00,60806.241861816314,62108.09189843741,0.00010904632709674011
2023-06-21 21:30:00-04:00,60806.24186181632,92918.54276513663,2.220446049250313e-16
2023-06-22 09:30:00-04:00,60881.72330712882,92918.54276513663,0.001241343700931763
2023-06-22 21:30:00-04:00,60881.72330712882,92918.54276513663,0.0
2023-06-23 09:30:00-04:00,60881.72330712882,92918.54276513663,0.0
2023-06-23 21:30:00-04:00,60881.72330712882,92918.54276513663,0.0
2023-06-26 09:30:00-04:00,60924.64231347648,92918.54276513663,0.0007049571532518062
2023-06-26 21:30:00-04:00,60924.64231347648,92918.54276513663,0.0
2023-06-27 09:30:00-04:00,60724.843668456946,92918.54276513663,-0.0032794389500311327
2023-06-27 21:30:00-04:00,60724.843668456946,14609.544962402259,0.0
2023-06-28 09:30:00-04:00,60821.30405664054,14609.544962402259,0.001588483104382199
2023-06-28 21:30:00-04:00,60821.30405664054,7634.1850991210085,0.0
2023-06-29 09:30:00-04:00,61489.86539697257,7634.1850991210085,0.010992223049170802
2023-06-29 21:30:00-04:00,61489.86539697257,7634.1850991210085,0.0
2023-06-30 09:30:00-04:00,61489.86539697257,7634.1850991210085,0.0
2023-06-30 21:30:00-04:00,61489.86539697257,7634.1850991210085,0.0
2023-07-03 09:30:00-04:00,61670.4267373046,7634.1850991210085,0.0029364406502818685
2023-07-03 21:30:00-04:00,61670.4267373046,7634.1850991210085,0.0
2023-07-05 09:30:00-04:00,61243.4267373046,7634.1850991210085,-0.006923902145494765
2023-07-05 21:30:00-04:00,61243.4267373046,64758.78684472648,0.0
2023-07-06 09:30:00-04:00,61249.74680566398,64758.78684472648,0.00010319586437379513
2023-07-06 21:30:00-04:00,61249.74680566398,64758.78684472648,0.0
2023-07-07 09:30:00-04:00,61249.74680566398,64758.78684472648,0.0
2023-07-07 21:30:00-04:00,61249.74680566398,29229.756449218665,0.0
2023-07-10 09:30:00-04:00,61382.607340331946,29229.756449218665,0.0021691605532594416
2023-07-10 21:30:00-04:00,61382.607340331946,29229.756449218665,0.0
2023-07-11 09:30:00-04:00,61816.2275185546,29229.756449218665,0.007064218954051293
2023-07-11 21:30:00-04:00,61816.2275185546,29229.756449218665,0.0
2023-07-12 09:30:00-04:00,61926.456003662024,29229.756449218665,0.001783164219691935
2023-07-12 21:30:00-04:00,61926.456003662024,14896.956644531165,0.0
2023-07-13 09:30:00-04:00,62197.35779809562,14896.956644531165,0.004374572871045146
2023-07-13 21:30:00-04:00,62197.35779809562,14896.956644531165,0.0
2023-07-14 09:30:00-04:00,62197.35779809562,14896.956644531165,0.0
2023-07-14 21:30:00-04:00,62197.35779809562,14896.956644531165,0.0
2023-07-17 09:30:00-04:00,62199.456644531165,14896.956644531165,3.374494528141092e-05
2023-07-17 21:30:00-04:00,62199.456644531165,14896.956644531165,0.0
2023-07-18 09:30:00-04:00,62673.00766992179,14896.956644531165,0.007613427044820709
2023-07-18 21:30:00-04:00,62673.00766992179,14896.956644531165,0.0
2023-07-19 09:30:00-04:00,62584.808054443274,14896.956644531165,-0.0014072982733337458
2023-07-19 21:30:00-04:00,62584.808054443274,7630.236429687415,0.0
2023-07-20 09:30:00-04:00,62559.39539575187,7630.236429687415,-0.00040605155598305576
2023-07-20 21:30:00-04:00,62559.39539575187,3998.55649804679,0.0
2023-07-21 09:30:00-04:00,62559.39539575187,3998.55649804679,0.0
2023-07-21 21:30:00-04:00,62559.39539575187,64375.23536157218,0.0
2023-07-24 09:30:00-04:00,62559.55530786124,64375.23536157218,2.5561645595750804e-06
2023-07-24 21:30:00-04:00,62559.55530786124,64375.23536157218,0.0
2023-07-25 09:30:00-04:00,62557.35535668937,64375.23536157218,-3.516570987516232e-05
2023-07-25 21:30:00-04:00,62557.35535668937,30744.45527124015,0.0
2023-07-26 09:30:00-04:00,62875.85450219718,30744.45527124015,0.005091314101943745
2023-07-26 21:30:00-04:00,62875.85450219718,15596.795633788977,0.0
2023-07-27 09:30:00-04:00,62552.436136718665,15596.795633788977,-0.0051437609562382525
2023-07-27 21:30:00-04:00,62552.436136718665,7846.835550781165,0.0
2023-07-28 09:30:00-04:00,62552.436136718665,7846.835550781165,0.0
2023-07-28 21:30:00-04:00,62552.436136718665,4199.795511718665,0.0
2023-07-31 09:30:00-04:00,62602.354105468665,4199.795511718665,0.0007980179803213083
2023-07-31 21:30:00-04:00,62602.354105468665,4199.795511718665,0.0
2023-08-01 09:30:00-04:00,62215.795511718665,4199.795511718665,-0.0061748252006426085
2023-08-01 21:30:00-04:00,62215.795511718665,2386.795511718665,0.0
2023-08-02 09:30:00-04:00,61528.07663964835,2386.795511718665,-0.011053766433650747
2023-08-02 21:30:00-04:00,61528.07663964835,2386.795511718665,0.0
2023-08-03 09:30:00-04:00,61881.83567285148,2386.795511718665,0.005749554553362568
2023-08-03 21:30:00-04:00,61881.83567285148,2386.795511718665,0.0
2023-08-04 09:30:00-04:00,61881.83567285148,2386.795511718665,0.0
2023-08-04 21:30:00-04:00,61881.83567285148,1485.3555092772585,0.0
2023-08-07 09:30:00-04:00,61528.07370996085,1485.3555092772585,-0.005716733497707516
2023-08-07 21:30:00-04:00,61528.07370996085,1485.3555092772585,0.0
2023-08-08 09:30:00-04:00,61655.37534570304,1485.3555092772585,0.0020690008327299836
2023-08-08 21:30:00-04:00,61655.37534570304,1485.3555092772585,0.0
2023-08-09 09:30:00-04:00,61542.815836425696,1485.3555092772585,-0.001825623615884564
2023-08-09 21:30:00-04:00,61542.815836425696,61991.0058388671,0.0
2023-08-10 09:30:00-04:00,61547.0358376464,61991.0058388671,6.857016799366455e-05
2023-08-10 21:30:00-04:00,61547.0358376464,92624.93592309562,0.0
2023-08-11 09:30:00-04:00,61547.0358376464,92624.93592309562,0.0
2023-08-11 21:30:00-04:00,61547.0358376464,15374.155710693274,0.0
2023-08-14 09:30:00-04:00,61786.23456811515,15374.155710693274,0.0038864378635508068
2023-08-14 21:30:00-04:00,61786.23456811515,15374.155710693274,0.0
2023-08-15 09:30:00-04:00,61389.9948220214,15374.155710693274,-0.006413074835575627
2023-08-15 21:30:00-04:00,61389.9948220214,7852.335855956946,0.0
2023-08-16 09:30:00-04:00,61232.69629907218,7852.335855956946,-0.0025622827205842302
2023-08-16 21:30:00-04:00,61232.69629907218,64761.976328369055,0.0
2023-08-17 09:30:00-04:00,61295.016367431555,64761.976328369055,0.0010177580300398947
2023-08-17 21:30:00-04:00,61295.016367431555,29225.63672875968,0.0
2023-08-18 09:30:00-04:00,61295.016367431555,29225.63672875968,0.0
2023-08-18 21:30:00-04:00,61295.016367431555,75596.22620629874,0.0
2023-08-21 09:30:00-04:00,61037.28644799796,75596.22620629874,-0.004204745095239715
2023-08-21 21:30:00-04:00,61037.28644799796,75596.22620629874,0.0
2023-08-22 09:30:00-04:00,61100.97620629874,75596.22620629874,0.0010434565821506592
2023-08-22 21:30:00-04:00,61100.97620629874,75596.22620629874,0.0
2023-08-23 09:30:00-04:00,60921.45612573234,75596.22620629874,-0.002938088582419396
2023-08-23 21:30:00-04:00,60921.45612573234,75596.22620629874,0.0
2023-08-24 09:30:00-04:00,61119.78644799796,75596.22620629874,0.003255508565919829
2023-08-24 21:30:00-04:00,61119.78644799796,75596.22620629874,0.0
2023-08-25 09:30:00-04:00,61119.78644799796,75596.22620629874,0.0
2023-08-25 21:30:00-04:00,61119.78644799796,75596.22620629874,0.0
2023-08-28 09:30:00-04:00,60988.77640771476,75596.22620629874,-0.0021434963683105712
2023-08-28 21:30:00-04:00,60988.77640771476,75596.22620629874,0.0
2023-08-29 09:30:00-04:00,60762.39588403312,75596.22620629874,-0.003711839079509782
2023-08-29 21:30:00-04:00,60762.39588403312,75596.22620629874,0.0
2023-08-30 09:30:00-04:00,60691.77640771476,75596.22620629874,-0.0011622233667866189
2023-08-30 21:30:00-04:00,60691.77640771476,23204.826914306555,0.0
2023-08-31 09:30:00-04:00,60817.93802880851,23204.826914306555,0.0020787267824593503
2023-08-31 21:30:00-04:00,60817.93802880851,23204.826914306555,0.0
2023-09-01 09:30:00-04:00,60817.93802880851,23204.826914306555,0.0
2023-09-01 21:30:00-04:00,60817.93802880851,23204.826914306555,0.0
2023-09-05 09:30:00-04:00,60422.02640771476,23204.826914306555,-0.006509783690894166
2023-09-05 21:30:00-04:00,60422.02640771476,23204.826914306555,0.0
2023-09-06 09:30:00-04:00,59982.95569848624,23204.826914306555,-0.007266732602871695
2023-09-06 21:30:00-04:00,59982.95569848624,11683.96729516593,0.0
2023-09-07 09:30:00-04:00,60178.06662988273,11683.96729516593,0.0032527728773026343
2023-09-07 21:30:00-04:00,60178.06662988273,5900.2673745116335,0.0
2023-09-08 09:30:00-04:00,60178.06662988273,5900.2673745116335,0.0
2023-09-08 21:30:00-04:00,60178.06662988273,5900.2673745116335,0.0
2023-09-11 09:30:00-04:00,60428.168863769446,5900.2673745116335,0.004156036374929339
2023-09-11 21:30:00-04:00,60428.168863769446,5900.2673745116335,0.0
2023-09-12 09:30:00-04:00,60339.107523437415,5900.2673745116335,-0.0014738381454650895
2023-09-12 21:30:00-04:00,60339.107523437415,3222.947367187415,0.0
2023-09-13 09:30:00-04:00,60703.908304687415,3222.947367187415,0.006045843172411969
2023-09-13 21:30:00-04:00,60703.908304687415,62051.11832666007,0.0
2023-09-14 09:30:00-04:00,60709.69828271476,62051.11832666007,9.538064663461299e-05
2023-09-14 21:30:00-04:00,60709.69828271476,62051.11832666007,0.0
2023-09-15 09:30:00-04:00,60704.949282714755,62046.36932666007,-7.822473401020158e-05
2023-09-15 21:30:00-04:00,60704.949282714755,29852.288271972568,0.0
2023-09-18 09:30:00-04:00,60397.207766601474,29852.288271972568,-0.0050694633592406335
2023-09-18 21:30:00-04:00,60397.207766601474,29852.288271972568,0.0
2023-09-19 09:30:00-04:00,60488.97894580069,29852.288271972568,0.0015194606272836975
2023-09-19 21:30:00-04:00,60488.97894580069,29852.288271972568,0.0
2023-09-20 09:30:00-04:00,59915.589114257724,29852.288271972568,-0.009479244674583387
2023-09-20 21:30:00-04:00,59915.589114257724,15038.487856933505,0.0
2023-09-21 09:30:00-04:00,59580.839114257724,15038.487856933505,-0.005587026764631187
2023-09-21 21:30:00-04:00,59580.839114257724,15038.487856933505,0.0
2023-09-22 09:30:00-04:00,59580.839114257724,15038.487856933505,0.0
2023-09-22 21:30:00-04:00,59580.839114257724,15038.487856933505,0.0
2023-09-25 09:30:00-04:00,59234.75747973624,15038.487856933505,-0.005808606251043291
2023-09-25 21:30:00-04:00,59234.75747973624,15038.487856933505,0.0
2023-09-26 09:30:00-04:00,58869.575692626866,44348.515817138585,-0.006164991681350207
2023-09-26 21:30:00-04:00,58869.575692626866,22566.926003906163,0.0
2023-09-27 09:30:00-04:00,58732.72693774405,22566.926003906163,-0.0023246091597013407
2023-09-27 21:30:00-04:00,58732.72693774405,11504.445718261632,0.0
2023-09-28 09:30:00-04:00,59419.81720874015,11504.445718261632,0.01169859304718468
2023-09-28 21:30:00-04:00,59419.81720874015,65031.527383300694,0.0
2023-09-29 09:30:00-04:00,59419.81720874015,65031.527383300694,0.0
2023-09-29 21:30:00-04:00,59419.81720874015,65031.527383300694,0.0
2023-10-02 09:30:00-04:00,59505.747415038975,65031.527383300694,0.0014461539993797512
2023-10-02 21:30:00-04:00,59505.747415038975,65031.527383300694,0.0
2023-10-03 09:30:00-04:00,59544.61728808585,65031.527383300694,0.0006532120800999408
2023-10-03 21:30:00-04:00,59544.61728808585,65031.527383300694,0.0
2023-10-04 09:30:00-04:00,59514.84757373038,65031.527383300694,-0.0004999564311822802
2023-10-04 21:30:00-04:00,59514.84757373038,97282.88627001944,0.0
2023-10-05 09:30:00-04:00,59727.556161376866,97282.88627001944,0.003574042383003073
2023-10-05 21:30:00-04:00,59727.556161376866,97282.88627001944,0.0
2023-10-06 09:30:00-04:00,59727.556161376866,97282.88627001944,0.0
2023-10-06 21:30:00-04:00,59727.556161376866,11201.006020996007,0.0
2023-10-09 09:30:00-04:00,60989.106301757725,11201.006020996007,0.02112174382243759
2023-10-09 21:30:00-04:00,60989.106301757725,11201.006020996007,0.0
2023-10-10 09:30:00-04:00,61299.60770556632,11201.006020996007,0.00509109614219172
2023-10-10 21:30:00-04:00,61299.60770556632,11201.006020996007,0.0
2023-10-11 09:30:00-04:00,61450.2574248046,11201.006020996007,0.002457596791840544
2023-10-11 21:30:00-04:00,61450.2574248046,5957.605874511632,0.0
2023-10-12 09:30:00-04:00,61229.27478930655,5957.605874511632,-0.0035961222093895406
2023-10-12 21:30:00-04:00,61229.27478930655,5957.605874511632,0.0
2023-10-13 09:30:00-04:00,61229.27478930655,5957.605874511632,0.0
2023-10-13 21:30:00-04:00,61229.27478930655,3346.345925781163,0.0
2023-10-16 09:30:00-04:00,60910.07560107413,3346.345925781163,-0.005213179305663895
2023-10-16 21:30:00-04:00,60910.07560107413,3346.345925781163,0.0
2023-10-17 09:30:00-04:00,61093.616250488194,3346.345925781163,0.0030133052307494967
2023-10-17 21:30:00-04:00,61093.616250488194,2043.775918456944,0.0
2023-10-18 09:30:00-04:00,60652.977578613194,2043.775918456944,-0.007212515790002483
2023-10-18 21:30:00-04:00,60652.977578613194,1181.8758940428816,0.0
2023-10-19 09:30:00-04:00,59967.11741015616,1181.8758940428816,-0.01130793896421789
2023-10-19 21:30:00-04:00,59967.11741015616,60393.09742114249,0.0
2023-10-20 09:30:00-04:00,59967.11741015616,60393.09742114249,0.0
2023-10-20 21:30:00-04:00,59967.11741015616,60393.09742114249,0.0
2023-10-23 09:30:00-04:00,59970.44742724601,60393.09742114249,5.553071806119192e-05
2023-10-23 21:30:00-04:00,59970.44742724601,60393.09742114249,0.0
2023-10-24 09:30:00-04:00,59971.20740649405,60393.09742114249,1.2672562581306224e-05
2023-10-24 21:30:00-04:00,59971.20740649405,30017.01636645499,0.0
2023-10-25 09:30:00-04:00,59584.96723315421,30017.01636645499,-0.006440426832193813
2023-10-25 21:30:00-04:00,59584.96723315421,15024.815927001866,0.0
2023-10-26 09:30:00-04:00,59343.146188232335,15024.815927001866,-0.004058423729187188
2023-10-26 21:30:00-04:00,59343.146188232335,15024.815927001866,0.0
2023-10-27 09:30:00-04:00,59343.146188232335,15024.815927001866,0.0
2023-10-27 21:30:00-04:00,59343.146188232335,66798.56623217765,0.0
2023-10-30 09:30:00-04:00,59307.326364013585,66798.56623217765,-0.0006036050752201705
2023-10-30 21:30:00-04:00,59307.326364013585,66798.56623217765,0.0
2023-10-31 09:30:00-04:00,59252.966012451085,66798.56623217765,-0.0009165874588386025
2023-10-31 21:30:00-04:00,59252.966012451085,26136.165048095616,0.0
2023-11-01 09:30:00-04:00,59835.9839873046,26136.165048095616,0.009839473263346887
2023-11-01 21:30:00-04:00,59835.9839873046,26136.165048095616,0.0
2023-11-02 09:30:00-04:00,60354.22620532218,26136.165048095616,0.008661046137848016
2023-11-02 21:30:00-04:00,60354.22620532218,13141.964608642491,0.0
2023-11-03 09:30:00-04:00,60354.22620532218,13141.964608642491,0.0
2023-11-03 21:30:00-04:00,60354.22620532218,6644.864388915928,0.0
2023-11-06 09:30:00-05:00,60643.144540283116,6644.864388915928,0.004787043975645666
2023-11-06 21:30:00-05:00,60643.144540283116,6644.864388915928,0.0
2023-11-07 09:30:00-05:00,60670.4246916503,6644.864388915928,0.0004498472428167144
2023-11-07 21:30:00-05:00,60670.4246916503,6644.864388915928,0.0
2023-11-08 09:30:00-05:00,60901.06287524405,6644.864388915928,0.0038014928157490413
2023-11-08 21:30:00-05:00,60901.06287524405,3582.014474365147,0.0
2023-11-09 09:30:00-05:00,61016.34351489249,3582.014474365147,0.0018929167112335943
2023-11-09 21:30:00-05:00,61016.34351489249,1828.2945036620222,0.0
2023-11-10 09:30:00-05:00,60685.59598681632,1828.2945036620222,-0.005420638291697144
2023-11-10 21:30:00-05:00,60685.59598681632,956.3344816893659,0.0
2023-11-13 09:30:00-05:00,61130.84598681632,956.3344816893659,0.007336996411746899
2023-11-13 21:30:00-05:00,61130.84598681632,956.3344816893659,0.0
2023-11-14 09:30:00-05:00,62102.175485107335,956.3344816893659,0.015889351482236913
2023-11-14 21:30:00-05:00,62102.175485107335,510.0144743651472,0.0
2023-11-15 09:30:00-05:00,62625.19245288077,510.0144743651472,0.008421878359138324
2023-11-15 21:30:00-05:00,62625.19245288077,510.0144743651472,0.0
2023-11-16 09:30:00-05:00,62502.37464282218,510.0144743651472,-0.001961156608836001
2023-11-16 21:30:00-05:00,62502.37464282218,510.0144743651472,0.0
2023-11-17 09:30:00-05:00,62643.1331267089,510.0144743651472,0.0022520501771507995
2023-11-17 21:30:00-05:00,62643.1331267089,62643.1331267089,0.0
2023-11-20 09:30:00-05:00,62643.1331267089,62643.1331267089,0.0
2023-11-20 21:30:00-05:00,62643.1331267089,62643.1331267089,0.0
2023-11-21 09:30:00-05:00,62643.1331267089,62643.1331267089,0.0
2023-11-21 21:30:00-05:00,62643.1331267089,31373.71363207999,0.0
2023-11-22 09:30:00-05:00,62767.33439013663,31373.71363207999,0.0019826796207098596
2023-11-22 21:30:00-05:00,62767.33439013663,78236.65476367179,0.0
2023-11-24 09:30:00-05:00,62764.27451464835,78236.65476367179,-4.874948917321653e-05
2023-11-24 21:30:00-05:00,62764.27451464835,24083.323892089757,0.0
2023-11-27 09:30:00-05:00,62728.57337329093,24083.323892089757,-0.0005688130968373173
2023-11-27 21:30:00-05:00,62728.57337329093,24083.323892089757,0.0
2023-11-28 09:30:00-05:00,62680.122750732335,24083.323892089757,-0.0007723852138366016
2023-11-28 21:30:00-05:00,62680.122750732335,24083.323892089757,0.0
2023-11-29 09:30:00-05:00,62941.07337329093,24083.323892089757,0.004163211734545369
2023-11-29 21:30:00-05:00,62941.07337329093,24083.323892089757,0.0
2023-11-30 09:30:00-05:00,62799.12482592765,24083.323892089757,-0.0022552609886618002
2023-11-30 21:30:00-05:00,62799.12482592765,24083.323892089757,0.0
2023-12-01 09:30:00-05:00,62823.772958251866,24083.323892089757,0.0003924916532282996
2023-12-01 21:30:00-05:00,62823.772958251866,24083.323892089757,0.0
2023-12-04 09:30:00-05:00,62809.324410888585,24083.323892089757,-0.0002299853492225834
2023-12-04 21:30:00-05:00,62809.324410888585,12237.72373339835,0.0
2023-12-05 09:30:00-05:00,62771.584817382725,12237.72373339835,-0.0006008597267974647
2023-12-05 21:30:00-05:00,62771.584817382725,6319.343606445225,0.0
2023-12-06 09:30:00-05:00,63211.78330371085,6319.343606445225,0.0070127030822746406
2023-12-06 21:30:00-05:00,63211.78330371085,6319.343606445225,0.0
2023-12-07 09:30:00-05:00,62976.18406054679,6319.343606445225,-0.0037271412203653265
2023-12-07 21:30:00-05:00,62976.18406054679,3577.883584472569,0.0
2023-12-08 09:30:00-05:00,63047.682473632725,3577.883584472569,0.00113532463347088
2023-12-08 21:30:00-05:00,63047.682473632725,2205.5036101073347,0.0
2023-12-11 09:30:00-05:00,63344.273934814366,2205.5036101073347,0.004704240497748424
2023-12-11 21:30:00-05:00,63344.273934814366,2205.5036101073347,0.0
2023-12-12 09:30:00-05:00,63602.2942595214,2205.5036101073347,0.004073301479034175
2023-12-12 21:30:00-05:00,63602.2942595214,2205.5036101073347,0.0
2023-12-13 09:30:00-05:00,63982.67231127921,2205.5036101073347,0.005980571238605403
2023-12-13 21:30:00-05:00,63982.67231127921,1276.5236296385847,0.0
2023-12-14 09:30:00-05:00,65064.023629638585,1276.5236296385847,0.016900690129017182
2023-12-14 21:30:00-05:00,65064.023629638585,804.0236296385847,0.0
2023-12-15 09:30:00-05:00,64654.662301513585,804.0236296385847,-0.0062916694247990845
2023-12-15 21:30:00-05:00,64654.662301513585,804.0236296385847,0.0
2023-12-18 09:30:00-05:00,65116.52112377921,1063.2396296385846,0.007143472811160567
2023-12-18 21:30:00-05:00,65116.52112377921,65587.50113476554,0.0
2023-12-19 09:30:00-05:00,65114.97113598624,65587.50113476554,-2.380329548046234e-05
2023-12-19 21:30:00-05:00,65114.97113598624,32510.401220214757,0.0
2023-12-20 09:30:00-05:00,65213.64063061515,32510.401220214757,0.0015153119614050858
2023-12-20 21:30:00-05:00,65213.64063061515,16395.7615107421,0.0
2023-12-21 09:30:00-05:00,64942.75012768546,16395.7615107421,-0.004153893270030351
2023-12-21 21:30:00-05:00,64942.75012768546,8383.151739013585,0.0
2023-12-22 09:30:00-05:00,65246.349981201085,8383.151739013585,0.004674884462372075
2023-12-22 21:30:00-05:00,65246.349981201085,4592.271856201085,0.0
2023-12-26 09:30:00-05:00,65273.232793701085,4592.271856201085,0.00041202017442731886
2023-12-26 21:30:00-05:00,65273.232793701085,4592.271856201085,0.0
2023-12-27 09:30:00-05:00,65448.592168701085,4592.271856201085,0.0026865434343390504
2023-12-27 21:30:00-05:00,65448.592168701085,2690.51184643546,0.0
2023-12-28 09:30:00-05:00,65638.67249096671,2690.51184643546,0.002904269075424404
2023-12-28 21:30:00-05:00,65638.67249096671,1736.751836669835,0.0
2023-12-29 09:30:00-05:00,65586.41052807609,1736.751836669835,-0.0007962068839496572
2023-12-29 21:30:00-05:00,65586.41052807609,1260.26184643546,0.0
